contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
1112.100581655484,1621.0586009639196,1130.7398657718163,1627.505607855507,14.181655480984457,19.57425341200832,14.950067114094093,19.771361650376267,0.3879596548650015,0.33922112007433225,0.37917130211408456,0.33867710674837787,0.07418290267202521,0.06996998470639362,0.07401728650859049,0.06971000488203671,0.755783692469496,0.6410658105418585,0.7516905221061455,0.6396383166858812,0.07418290267202521,6.64769343807318,0.06996998470639362,6.856668674280563,0.07401728650859049,6.689952838225433,0.06971000488203671,6.860713377960814,Donutfix
649.2990604026827,1038.3916039817957,563.1322595078278,1049.4990315751525,9.52939597315438,13.302103508851006,8.732348993288525,13.586775370478849,0.6024404223035779,0.5697437283534099,0.6050201903364344,0.5655816875494937,0.2815187924466723,0.27545658926216965,0.28267255028541594,0.2747009343880336,0.8206982344727585,0.7056775930451142,0.844492908564385,0.702529296379563,0.2815187924466723,4.48310845728386,0.27545658926216965,4.59425021595025,0.28267255028541594,4.468764929023523,0.2747009343880336,4.612836819053596,Donutfix
871.8738255033562,1457.0988694202897,973.3549888143239,1366.6195216431645,14.219776286353616,19.726138462231372,15.434451901566119,19.36074951578751,0.5204400795563412,0.4917277948305274,0.5148653255962639,0.48994621031414937,0.2229041644771405,0.21687280888400134,0.22238922571062197,0.2167482421501473,0.8450578902880834,0.7427471596426578,0.8270235083861567,0.758721414854729,0.2229041644771405,5.393397613373896,0.21687280888400134,5.5092377706396904,0.22238922571062197,5.4262308576568135,0.2167482421501473,5.511588308251017,Donutfix
582.8516331096191,1115.4779514436295,732.4923489932887,1094.742939507228,8.605458612975278,14.485833971442759,10.836689038031366,14.325210576100213,0.6022351613823755,0.5452242774200171,0.5750624752692275,0.5450152667307306,0.2567595573771847,0.24900677674314556,0.25484589382847966,0.24950287278413275,0.8655329397949696,0.7424459263095866,0.8310100080421653,0.7472334586721242,0.2567595573771847,4.687556768261319,0.24900677674314556,4.908694326338643,0.25484589382847966,4.80259587046484,0.24950287278413275,4.899090428900024,Donutfix
91.39060402684574,164.5039412639073,74.0448322147648,156.602945813253,2.4807158836688883,3.7115445250213934,2.070156599552568,3.5862348542858484,0.8257156338193272,0.8001243529456554,0.835928504675925,0.8062100999386708,0.5877912446386863,0.5841527068332532,0.5895971262556321,0.5841663956413965,0.8201201756496872,0.6505179830225128,0.8542610418798864,0.6673033305650088,0.5877912446386863,2.071015762836282,0.5841527068332532,2.117871024206194,0.5895971262556321,2.025900130148031,0.5841663956413965,2.0982403845464273,Donutfix
1580.6871588366876,2186.289581550388,1221.8506935122964,2114.9033376874895,20.704340044743024,26.024278185667043,16.291856823266393,25.086032160713376,0.35004673215415383,0.3217825158002807,0.376072238463387,0.3256639776547089,0.07764391193586298,0.07438389595126667,0.07886651151846845,0.07477670915372811,0.7358729511937152,0.628490786898562,0.7950236373602471,0.6406212235559772,0.07764391193586298,6.969349721132543,0.07438389595126667,7.0900157554976095,0.07886651151846845,6.822367844671412,0.07477670915372811,7.068465822169526,Donutfix
626.9678747203585,1117.7714517364027,623.2682774049244,1141.3824602495388,10.663266219239354,15.172739966668184,10.623713646532424,15.103373721904434,0.6296188047313516,0.6026176143759864,0.627494764026604,0.6009303541260149,0.32908389311777736,0.3217310036151538,0.3295490363295479,0.32137639409688723,0.8305736918559525,0.6875614381926628,0.8315734386373203,0.6809617084078264,0.32908389311777736,4.237513253113733,0.3217310036151538,4.327366049012531,0.3295490363295479,4.233827910684522,0.32137639409688723,4.327213730431972,Donutfix
903.5991946308749,1748.1676501058491,879.6421476510096,1768.7936579433313,5.994809843400421,9.851808477095618,5.405458612975362,9.916129904058375,0.755256437871521,0.7298956042228969,0.7706789695996822,0.7275102760488977,0.4717735016940745,0.4663185242496546,0.47340690659575513,0.467049706854073,0.7051889203538209,0.2530901287416559,0.7130052209074683,0.24427760503574167,0.4717735016940745,2.8098144616066936,0.4663185242496546,2.865151615645635,0.47340690659575513,2.7441964189185786,0.467049706854073,2.8665485686830015,Donutfix
398.9982997762857,511.22264762848295,253.86774049216837,629.2085041214372,7.648769574943985,9.943786315931723,6.535928411633037,10.78500968424845,0.5615434412914546,0.5303252243462415,0.5594583124777462,0.525719252534501,0.23921685609760499,0.2340881985023307,0.23790824537436264,0.23295451279658191,0.8400066772316783,0.7955220028612248,0.8984476936821105,0.7483302132597695,0.23921685609760499,4.785862847272052,0.2340881985023307,4.895996303439064,0.23790824537436264,4.76538647894901,0.23295451279658191,4.921551916428415,Donutfix
1683.398434004473,2767.116571325598,2642.2748098434063,3525.1997207332915,18.664563758389537,27.156569523895012,27.200715883669112,32.91045448403202,0.4289081357310262,0.3800458586918084,0.39245235435519976,0.37234870199763104,0.11820095190903661,0.11317189565507456,0.11558079165598897,0.11249903098472093,0.7722256668949722,0.6171598695182845,0.6420451573436343,0.512276448688566,0.11820095190903661,6.4668292723329195,0.11317189565507456,6.6628638544196575,0.11558079165598897,6.645610200869147,0.11249903098472093,6.725564800343189,Donutfix
513.5502013422833,923.5430386018612,781.6245190156627,1099.080897256876,10.604519015659982,15.440700869330216,13.782281879194716,16.994955182198954,0.5290963141791555,0.49379599026373816,0.5023360996157161,0.4891237266485665,0.22166046374292606,0.21427700752083742,0.21532767593057156,0.2141068854803946,0.8810188274705454,0.787366360478233,0.8206894557489456,0.7469510769456091,0.22166046374292606,5.319962144885068,0.21427700752083742,5.480696224622081,0.21532767593057156,5.455361335951259,0.2141068854803946,5.505986660516367,Donutfix
3281.9684116331005,3939.1618395567552,3258.5622371364616,4022.68438358629,32.20689038031376,39.29958109995002,33.43230425055987,39.576415476780085,0.290985395658216,0.2486455363185737,0.2740156021481524,0.24747426036467346,0.050385565214788486,0.04658826076337968,0.04914394546792901,0.04649058167290251,0.6480333881779086,0.5803215216247672,0.6505416772325948,0.5714230260523395,0.050385565214788486,7.812517386805201,0.04658826076337968,7.9811153223607585,0.04914394546792901,7.873735355718756,0.04649058167290251,7.990845683492627,Donutfix
1159.1572259507868,1520.2780955812718,1174.4940492169947,1865.0681500833377,16.460313199105254,19.2935453357957,16.61324384787494,22.350344579072836,0.49916138565020496,0.4739299436484904,0.4980041062531389,0.4691378880637927,0.1973090091037677,0.19144605065311784,0.19693761542280253,0.19163619665856943,0.8012566398644811,0.740870367979182,0.7986270640644949,0.6821013044721542,0.1973090091037677,5.653973827120929,0.19144605065311784,5.740291814868765,0.19693761542280253,5.655187207464747,0.19163619665856943,5.76451301600194,Donutfix
2018.2403131991268,2556.3000315301038,2013.2075167785254,2820.0856718165733,25.89695749440771,31.902391784153576,26.40832214765177,33.8976622674654,0.11081257048944135,0.08522710289612988,0.11277469307614116,0.0860205129702152,0.0012989985436086108,0.0011352682269205397,0.0012766111636607468,0.001110333374092868,0.6963039654501182,0.6145420527205404,0.6984734115128284,0.5747997290852365,0.0012989985436086108,9.18687781952193,0.0011352682269205397,9.355025379580695,0.0012766111636607468,9.215352884353834,0.001110333374092868,9.372154281913216,Donutfix
1931.449932885918,2539.97801900815,2101.8202237136516,2950.4482680960186,23.120536912751923,28.18215395702886,24.656286353467873,31.201297238862846,0.35750232425388934,0.3299119810589664,0.35125263795055756,0.3239909195580763,0.08880822585565375,0.08469547811878422,0.08789544214721166,0.0840397624999809,0.7166378181358484,0.6251569518705754,0.6916626412141446,0.5645808688560385,0.08880822585565375,6.986842697849062,0.08469547811878422,7.094053736454417,0.08789544214721166,7.01698007733887,0.0840397624999809,7.136616377957685,Donutfix
110.00447427293071,164.547723075538,80.13557046979817,182.09747308679883,3.521342281879162,4.63798927976215,3.084116331096179,4.93941714337191,0.7748260298611636,0.7528895781113873,0.7787678830663305,0.7488290799480282,0.5289456300768416,0.5236908014868964,0.5279109379458495,0.5223264176706582,0.8769002910510065,0.815990379764831,0.9103248711791608,0.796364931448469,0.5289456300768416,2.6270810438974395,0.5236908014868964,2.6805460469596443,0.5279109379458495,2.6176827575898653,0.5223264176706582,2.6961021877922464,Donutfix
2167.1102013423,2864.7800999954675,2697.308814317673,3594.048421242256,23.884340044743176,29.36511868834701,28.705234899329167,34.9564884464662,0.3861767070263656,0.3545564739270881,0.36629451245831646,0.349198222504177,0.10948184916591255,0.10398437320393998,0.10620629801455703,0.1038671935977588,0.7414505005375726,0.655693261256711,0.678371074527645,0.5680453481210239,0.10948184916591255,6.826842270143003,0.10398437320393998,6.951694986494804,0.10620629801455703,6.935241331277788,0.1038671935977588,7.0082192432844215,Donutfix
505.4934228187907,940.5853790369802,453.5859507829964,949.9548668978853,6.598120805369064,9.578397369487877,5.269709172259447,9.68307733885855,0.6839535589921353,0.6548068549491907,0.6947521201384148,0.65456020001339,0.3480300276763574,0.3439283048034458,0.3514572706934466,0.3443455081062542,0.7969683569367818,0.5711267205347287,0.8158871943392774,0.5668545693027695,0.3480300276763574,3.6327509889888288,0.3439283048034458,3.7031873182265853,0.3514572706934466,3.5496509665450064,0.3443455081062542,3.7056256767845124,Donutfix
954.629440715882,1827.5965046619506,1096.8043847874717,1818.0034232692242,13.092438478747354,19.56335300211704,14.1503355704699,19.899013557947878,0.4369321028504314,0.4060610756402614,0.43702490871901833,0.4062047111686463,0.13545352111270292,0.13001282120101446,0.13489382960731877,0.1305616344713297,0.7915555108446816,0.5725343671928228,0.7605114404193364,0.574778140694062,0.13545352111270292,6.060343263274939,0.13001282120101446,6.216877623492722,0.13489382960731877,6.085074877459296,0.1305616344713297,6.220428659306928,Donutfix
2184.0521700223667,2678.2243142200596,1564.0522595078285,2716.1106256474945,22.894944071588643,28.870140984639992,19.8595973154366,29.139678392864987,0.3746848431082176,0.31333843642522013,0.3362104389137434,0.31216467182545277,0.06583638775025698,0.06075063227653729,0.061764203814647534,0.060573373674270986,0.7079879117457419,0.6440696281359471,0.7923842358226678,0.63903461712387,0.06583638775025698,7.099948413062771,0.06075063227653729,7.357221093472061,0.061764203814647534,7.228758260806605,0.060573373674270986,7.366117601512503,Donutfix
428.2218344519011,699.6471330120255,418.4424161073833,633.591640016213,8.5705592841163,12.073960632403951,8.441073825503254,11.278050538264022,0.5718182481522153,0.5280455796806169,0.5576660816529514,0.5260011960012196,0.2235325676021,0.2180276070453018,0.2236843845873199,0.21781389364762552,0.8507411394309158,0.7572161415982476,0.8541498045705618,0.7801379927735801,0.2235325676021,4.910782212465823,0.2180276070453018,5.055854772265739,0.2236843845873199,4.921810257559435,0.21781389364762552,5.045716959998003,Donutfix
436.5514988814312,872.0148641953061,478.16268456375934,866.8858159542324,6.986756152125212,11.355614611954405,7.629261744966338,11.186613215620891,0.6611012776936789,0.6139995793449704,0.6426627481677357,0.6169002873313899,0.3286121315855622,0.3218668955197618,0.3273898092677476,0.32177306114418464,0.830897955991192,0.6364500580404862,0.8147794990152344,0.638588399101985,0.3286121315855622,3.9791728459962283,0.3218668955197618,4.127713365093926,0.3273898092677476,4.042003643583856,0.32177306114418464,4.1263542796947315,Donutfix
987.5754809843378,1893.4578622584559,970.5981208053735,1894.6952839962144,8.072393736017787,12.727354623665638,7.917136465324297,12.596729877032594,0.7123850091147113,0.6855200844917747,0.7099399949568712,0.6874559130712529,0.4461443698731501,0.4381182576723198,0.4455480623995149,0.43824223298960785,0.7065749193177333,0.28439954135283807,0.7116191750492764,0.2839318786808918,0.4461443698731501,3.275659571429767,0.4381182576723198,3.3532177968066734,0.4455480623995149,3.2788120548178266,0.43824223298960785,3.3416457406244393,Donutfix
575.2801789709177,952.9640556731665,655.0004026845659,739.0028377100127,8.627829977628556,12.53227332102155,8.764340044742674,10.42862934102063,0.5848098301976205,0.5490121681446527,0.5872851874705654,0.5593334787057339,0.2557339389115581,0.2502467480199005,0.255978794748883,0.25269207393720716,0.8083790438315553,0.6765189172776851,0.7798084294575895,0.7491481403803407,0.2557339389115581,4.663558524668989,0.2502467480199005,4.800252913764758,0.255978794748883,4.6483916763855975,0.25269207393720716,4.732185073520116,Donutfix
1628.4697091722553,2512.5640286473604,1202.956599552576,2595.637313634519,17.330917225950923,22.05729471645412,12.734496644295525,22.589342822395402,0.4599288800149743,0.43523000394766803,0.4834577901774768,0.43395660275635406,0.15611501984400877,0.15199849771667262,0.1571699953456064,0.15165131083136374,0.7314190130743035,0.5487635830688867,0.8015935225213308,0.5338442850797023,0.15611501984400877,5.909987662229811,0.15199849771667262,5.993504582552066,0.1571699953456064,5.784437354606066,0.15165131083136374,5.992520812553745,Donutfix
2122.1121252796543,3589.7267240214546,2957.218836689039,3481.04008828432,22.15346756152157,33.87167244718686,27.98697986577214,32.72523760190975,0.27942745976225114,0.22704399145113216,0.2746373537828406,0.2365647420713898,0.02929151940104383,0.0267857097388499,0.02968557972865791,0.026866118045380655,0.7264368952886161,0.5361726289139115,0.6161696707041308,0.5502159922119614,0.02929151940104383,7.769137566851292,0.0267857097388499,8.02214465905647,0.02968557972865791,7.820702352942977,0.026866118045380655,7.988467425464308,Donutfix
1913.5065771812094,3027.877212738162,1874.0334675615186,3082.757623530476,19.23749440715899,26.06215936219092,18.914720357942038,26.54420972028273,0.4637014121999167,0.42987330540929386,0.46049645524993177,0.43241934188246084,0.1567795744937156,0.1514958382705658,0.15637846743647332,0.15156621379864038,0.7278660221559107,0.5427277773959276,0.7334797861569234,0.5344396977753761,0.1567795744937156,5.957320762579295,0.1514958382705658,6.087231511460479,0.15637846743647332,5.961891512889173,0.15156621379864038,6.08520541832754,Donutfix
1914.1422371364733,2106.157785685332,1502.7018344519065,2231.060267555519,23.495973154362694,25.647808657267497,19.57861297539177,26.09796855997453,0.29634684888995294,0.26425396543693375,0.29663674965927345,0.27046007148526846,0.04772759685500215,0.04468204097210482,0.04623561301042933,0.04461352287753373,0.6782915079645249,0.6482561356265978,0.7511945143612773,0.6273965011104007,0.04772759685500215,7.5810116209003136,0.04468204097210482,7.698928157903606,0.04623561301042933,7.5333442047705645,0.04461352287753373,7.694532597419383,Donutfix
770.3117673378058,1115.0751767938373,707.1082774049245,1157.2304851132762,12.108277404921743,16.042610693211966,11.80062639821033,16.45133102112513,0.5468868322417474,0.50894451057167,0.5404014437513012,0.5108110489494602,0.2298774499647698,0.22394048437329764,0.22970147891241308,0.2240268717694359,0.8036524317217533,0.7170951450202179,0.8197625991646162,0.7063999545658589,0.2298774499647698,5.125267054896057,0.22394048437329764,5.2482718430308415,0.22970147891241308,5.134624493135181,0.2240268717694359,5.245243337500566,Donutfix
1551.2744966442976,2590.781946759144,1930.2067561521303,2743.252736363242,18.21096196868025,26.23062024233136,22.537673378076274,27.72082338633364,0.42594619350084434,0.3927067266297122,0.40684985406563384,0.39045755350304095,0.13370579103049918,0.1285690333705138,0.1319519611229469,0.12891945833760277,0.7651040485276926,0.5913278355357418,0.708832083892875,0.5672769625230504,0.13370579103049918,6.380649880876241,0.1285690333705138,6.5392813327120045,0.1319519611229469,6.488981184470695,0.12891945833760277,6.558887656874303,Donutfix
2152.313288590621,3399.2923742173734,2291.7744071588495,3413.718661321572,20.276062639821113,27.884599792802025,21.886353467561733,28.092158010900413,0.472107210073732,0.43807781115149724,0.46160674487515896,0.43634738179839444,0.16664790675101906,0.16122975050285399,0.16622441731861365,0.16144395793117908,0.7096349791512021,0.5100690797913886,0.6908205106371009,0.5079898576068692,0.16664790675101906,5.9280987196611346,0.16122975050285399,6.055362259857512,0.16622441731861365,5.968817410463527,0.16144395793117908,6.058232529457838,Donutfix
1619.4079642058148,2841.897482095404,1679.3395078299807,2770.5088959956774,18.734049217002323,26.963380027926426,19.268008948546,26.384847529390445,0.44694954186035435,0.41423258679827,0.4481510107098028,0.417198229724998,0.1479052815439424,0.14263742138590446,0.14762344238755054,0.14244347225745685,0.7604420065033635,0.5563546738572832,0.7515763712495549,0.5674990633937176,0.1479052815439424,6.16199108909842,0.14263742138590446,6.29472274040378,0.14762344238755054,6.165990173539909,0.14244347225745685,6.281011633305529,Donutfix
757.9872930648794,1173.1989550020292,596.8592393736008,1103.5750641862967,13.898612975391632,17.773253457051453,12.031140939597448,17.447051934597624,0.5593362896081179,0.5381954323576752,0.5669361878604045,0.5368226204942456,0.26995242356431204,0.2646074784175932,0.27150733250236414,0.2642837645819019,0.8147715735477271,0.7120903737561312,0.854146238684752,0.7291764684009813,0.26995242356431204,4.921889490515425,0.2646074784175932,4.986760622862149,0.27150733250236414,4.8808429606303125,0.2642837645819019,4.992527276036231,Donutfix
2357.8842953020403,3143.8225305166266,2206.192035794205,3199.6205576325215,29.441700223713983,36.32223773703838,28.64286353467614,36.42358452321926,0.3100941412558435,0.2762007921568323,0.3006329785555786,0.27879065308561657,0.06677860556827822,0.0623894080185979,0.06495562462147524,0.06256439529719447,0.6999059548813145,0.602127043412779,0.7192270731403272,0.5950654087928715,0.06677860556827822,7.578631392949794,0.0623894080185979,7.707225971633842,0.06495562462147524,7.5999391758978145,0.06256439529719447,7.708813563139445,Donutfix
542.2715883668868,1100.8363587225826,573.8760626398191,1067.5446151074245,7.201700223713577,12.327913157064993,8.285100671140922,12.044952930048213,0.661168501651259,0.6187126840921988,0.6419087494535267,0.6192422030814126,0.3444318914562533,0.3372369102425462,0.34271398585639645,0.3378116961343794,0.8218754737434578,0.6066521601568461,0.811494085287527,0.6185478750211597,0.3444318914562533,3.9223808484545946,0.3372369102425462,4.087730088153842,0.34271398585639645,4.013042160596365,0.3378116961343794,4.079560220374055,Donutfix
562.5682326621936,1202.964190802213,784.0164653243901,1244.33674158821,9.882326621923944,15.841989099590057,12.192572706935188,15.962884554749802,0.6104570808536413,0.5798901291655632,0.604429410331161,0.5807298335935641,0.31092241590705205,0.30454097288418763,0.310160814577765,0.3045435089758114,0.8537548476987723,0.6755807327899618,0.7961871987768607,0.6644232497067334,0.31092241590705205,4.42528009621013,0.30454097288418763,4.539344147731434,0.310160814577765,4.466543083272766,0.3045435089758114,4.542032348503374,Donutfix
3264.494004474259,3926.345299761265,3139.2117673378093,3942.3286338452826,33.47360178970947,38.67087068150033,32.611856823266606,38.88392414756051,0.23778796482432488,0.20704974767918632,0.24095310800537026,0.20610508750777823,0.029536731578679913,0.02717859395187306,0.029216719967591353,0.027073944667182426,0.6434891676119006,0.5714628086322001,0.657280801920015,0.5697183229657204,0.029536731578679913,8.236486683547865,0.02717859395187306,8.36893934680002,0.029216719967591353,8.242225956305349,0.027073944667182426,8.382635474037265,Donutfix
1346.926040268454,1882.1435070492325,1239.8180313199068,2018.631503085451,18.12451901566016,22.8725733075086,16.71798657718135,24.090536462321335,0.37576732888675635,0.34614239634267563,0.3750080278923841,0.34769311848723455,0.09716857899291045,0.09351226759555861,0.09575907992130206,0.09386545385920647,0.7624968191355714,0.6614565408649873,0.7812408026379478,0.636906277755162,0.09716857899291045,6.833418542096952,0.09351226759555861,6.950090035663614,0.09575907992130206,6.818352518495746,0.09386545385920647,6.969865618905941,Donutfix
822.4454586129817,1720.0074771406605,958.4008053691289,1754.8533849826579,7.332617449664299,14.50997702806179,9.79624161073818,14.876987523084479,0.7277886727709353,0.6673219764981152,0.6911242363366991,0.6679784329598394,0.43140710078115574,0.42135851647693634,0.4263591910273146,0.42159128505262417,0.7704498575615706,0.4364212694458306,0.7325037920975181,0.42500363739039226,0.43140710078115574,3.3726441618862704,0.42135851647693634,3.552948983619618,0.4263591910273146,3.4979049088328207,0.42159128505262417,3.555149281271874,Donutfix
539.4973601789699,1027.2746272690408,552.8528859060415,1063.602540426101,7.056196868008875,10.869150038286577,7.175928411633028,11.125715057880315,0.6755751513809506,0.6466609425248596,0.6756679901135236,0.6443707555528349,0.3765851838504904,0.37057158155019126,0.3763101201646715,0.3700784476642203,0.789310627192821,0.5473485522635856,0.7840949068823196,0.5313412626379235,0.3765851838504904,3.6936770211510424,0.37057158155019126,3.789449148419733,0.3763101201646715,3.7012576666021078,0.3700784476642203,3.798440172893296,Donutfix
639.506935123044,1138.3531372460614,497.4160178970941,1083.5665960992708,7.145682326621852,10.814647988829307,5.967158836688956,9.868564479077516,0.6936567522539694,0.6740036049063292,0.7021772059543546,0.6794176152966264,0.42112405647385504,0.41959898726839345,0.42530152996104054,0.42006966355583575,0.7557978473873661,0.49795727848079196,0.8134956287075122,0.5221195382576679,0.42112405647385504,3.450206644519535,0.41959898726839345,3.5076898298282493,0.42530152996104054,3.4014305640509974,0.42006966355583575,3.4779007467629452,Donutfix
283.65583892617383,460.4846178100105,245.96304250559166,507.9404531327393,6.370201342281751,8.7846042971037,6.093780760626324,9.14913742624207,0.5681967596214724,0.5369160972047428,0.5699980597671476,0.5367169055037698,0.22909895350062467,0.2262903487586523,0.22929078870324207,0.22667809282117926,0.8942292274576761,0.8255790171420219,0.9089405834758371,0.8076217442790486,0.22909895350062467,4.829914205376185,0.2262903487586523,4.951768689312188,0.22929078870324207,4.805392149930722,0.22667809282117926,4.9426482868773745,Donutfix
2526.876062639833,3087.4965992522443,2181.210111856838,3117.469663528653,29.492170022371923,34.92878699157701,27.249485458613478,35.154362416107446,0.2858331496964489,0.2576072417402149,0.28400823454792273,0.25756094451732525,0.05401951363552715,0.05027206369225532,0.052464584678372714,0.05042802419707958,0.6892465070965597,0.6228091431410584,0.731767521985191,0.6191474173921608,0.05401951363552715,7.776543651468869,0.05027206369225532,7.894855900246336,0.052464584678372714,7.7817814576116655,0.05042802419707958,7.907756046052964,Donutfix
1804.6534228188016,2638.18494662403,1889.959373601787,2694.318093779554,21.74827740492203,28.15611909373431,22.119821029083013,28.91085987117693,0.384941422948108,0.3556355479410593,0.3800228890459612,0.3547668241253895,0.10827230505129136,0.10329236002740799,0.10657076207774883,0.10337727953371656,0.7342796839972123,0.6050467350453441,0.7218048951446004,0.5966432416626528,0.10827230505129136,6.743634746960647,0.10329236002740799,6.872160028889225,0.10657076207774883,6.75621265475566,0.10337727953371656,6.873087881238232,Donutfix
686.0821476510087,1330.9913967839195,918.1834451901631,1307.5984865546598,11.806442953020204,18.463762893563413,14.229440715883742,18.28268996892029,0.3986403426083219,0.354024656588783,0.38341206614740647,0.3508119194164431,0.09335223938859949,0.08863840874524125,0.09286559464286495,0.08858242097215795,0.7991895843074988,0.5976378028759877,0.7312555064406076,0.6047095411154019,0.09335223938859949,6.439549116432652,0.08863840874524125,6.649927752250258,0.09286559464286495,6.519106654884592,0.08858242097215795,6.649230190067203,Donutfix
504.2350782997767,891.0866177199234,479.6127069351231,626.1281023377298,9.09691275167781,12.671231025629488,8.603400447427173,11.186793387685249,0.5512191126844682,0.5254689857238193,0.5620195118841312,0.5203555824244359,0.22830420351440087,0.2232387356482584,0.22935610407943782,0.2232350512143512,0.8631098092098864,0.7591672054252194,0.8697943126466142,0.8307771908485824,0.22830420351440087,4.908806542853183,0.2232387356482584,5.018748351398913,0.22935610407943782,4.864774764523373,0.2232350512143512,5.013403164260869,Donutfix
557.9157941834443,948.1970181523363,579.2458165548107,812.1357596504628,8.787114093959712,12.18936083960183,8.665055928411617,11.725958290167075,0.5840595728362837,0.5595645400758622,0.5893991196744416,0.5505505984842104,0.25354631973524117,0.24752978335784448,0.2534283590828194,0.24764883967182125,0.8345153603653931,0.7177220980373649,0.8281886151785308,0.7582274844212407,0.25354631973524117,4.612294391217571,0.24752978335784448,4.697229661293106,0.2534283590828194,4.585074294892837,0.24764883967182125,4.732826869107426,Donutfix
656.2421476510076,1323.6977613620973,1119.235704697986,1379.5369577946885,10.401610738255052,17.05932165217778,15.578612975391508,17.460654925453788,0.5315026166571758,0.4856171318375138,0.5009180514779304,0.4844960153339234,0.20247591850222854,0.19500457978580307,0.19820837800106164,0.19546989376111967,0.8764028524621474,0.7518402024088487,0.7900994638469343,0.7413717676280093,0.20247591850222854,5.371689104628472,0.19500457978580307,5.591028356328229,0.19820837800106164,5.545094549280608,0.19546989376111967,5.595110753300282,Donutfix
2213.688501118578,2794.8902301698045,2156.239284116349,2696.3842169271743,23.525369127517095,29.051213909283042,23.805011185682588,28.19062204405178,0.3532529286190212,0.3138647455857992,0.3512300933957251,0.3229554012951942,0.0678215065386989,0.06362095744228007,0.06631439925123865,0.06361859684819814,0.7094147858065385,0.634368192201226,0.7169637529006491,0.647254899275506,0.0678215065386989,7.08204441997851,0.06362095744228007,7.250261977997399,0.06631439925123865,7.11318113871701,0.06361859684819814,7.217169672172757,Donutfix
1481.6614765100767,2476.0117111841914,1661.8467114094033,2358.3659294626473,20.19149888143204,28.71600378361311,21.8228187919466,28.009008603215886,0.3634464301845758,0.32006665984567484,0.35019982960424706,0.32590950175219463,0.08051529110296443,0.07611644723157991,0.07987969811165783,0.07609678440601474,0.7901205569672285,0.6482337731093921,0.7645970636842112,0.6649476733542351,0.08051529110296443,6.989438628303425,0.07611644723157991,7.189397243451656,0.07987969811165783,7.0587932767512225,0.07609678440601474,7.174094654583584,Donutfix
1265.9087695749406,2604.152290437364,2154.5727069351374,2659.557542453027,17.182237136465517,29.293770550875944,25.98460850111891,29.97581190036469,0.23945331747068171,0.18862890018099412,0.2064811336521856,0.19297328624357352,0.022504181493338243,0.020369080416473864,0.021131419505643227,0.020676081408375704,0.7926139121056422,0.5607187744563997,0.6471196370808149,0.5513457662437454,0.022504181493338243,8.040456674853024,0.020369080416473864,8.362213642841267,0.021131419505643227,8.294899808341013,0.020676081408375704,8.364989503188143,Donutfix
575.4919015659943,884.5052925543883,472.24205816554746,1059.7430746362775,8.85744966442954,11.328588802306175,7.741387024608431,13.193009323904255,0.6290091473790231,0.6004039658769222,0.6284511108775429,0.5922120763583912,0.30980194085341006,0.3044267544186104,0.3102548844145193,0.3043158247566248,0.8310594378521639,0.7308909848645951,0.8613693110897942,0.6775752304564102,0.30980194085341006,4.205514102781356,0.3044267544186104,4.278041794861718,0.3102548844145193,4.194456935040099,0.3043158247566248,4.337202672345101,Donutfix
1490.5945413870168,2090.3193549840053,1536.739239373606,2184.2554839872128,16.40241610738265,21.53632719246886,17.211901565995596,22.17530741858471,0.41737036036859804,0.34644972601714635,0.38669648847672833,0.34102632220929086,0.0661896711358996,0.06293693701211278,0.066989467941848,0.06273934098391336,0.7325107131823018,0.6244957902586697,0.7240329379860081,0.6076211381614186,0.0661896711358996,6.601645691138018,0.06293693701211278,6.831899368935872,0.066989467941848,6.690398059475838,0.06273934098391336,6.856851931722411,Donutfix
204.34425055928156,506.8398720778327,355.633557046978,505.0021170217538,7.054049217002117,11.597675780370253,9.244384787472027,11.638574838971207,0.5399360052810908,0.5005809163132234,0.5272207914222292,0.5009079483788925,0.218675746337785,0.21183941871186546,0.21636813857237314,0.2113422260648626,0.9171355129083844,0.7944060746378502,0.8560566244159453,0.7951310362074158,0.218675746337785,5.068931771739138,0.21183941871186546,5.240570238229409,0.21636813857237314,5.15080887863625,0.2113422260648626,5.247112059087277,Donutfix
2238.432125279645,3604.2180081978177,2093.921252796423,3401.3649835593105,22.121342281879425,30.752488626638034,21.48492170022393,29.012116571325468,0.4584283973030604,0.4263705014020316,0.45331900933167696,0.4295416118467697,0.16596773318527552,0.16043411668038593,0.16571446731636924,0.1605464848135384,0.732856684566313,0.5473892396398828,0.750103181860287,0.572863132038778,0.16596773318527552,6.071353525231773,0.16043411668038593,6.203047894394095,0.16571446731636924,6.0831425194683275,0.1605464848135384,6.18009804931248,Donutfix
